file,label
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_25_perezgaldos_f000088.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09c_cervantes_f000451.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_07_perezgaldos_f000035.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_09_perezgaldos_f000097.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_44_delgado_f000083.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_08_poe_f000035.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_26_delgado_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_09_virgilio_f000126.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_10_perezgaldos_f000078.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_36_perezgaldos_f000080.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_29_perezgaldos_f000119.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_24_perezgaldos_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_17_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000252.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_51_delgado_f000053.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_01_blasco_f000112.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17b_cervantes_f000297.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_08_perezgaldos_f000086.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_11_blasco_f000101.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_29_delgado_f000012.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_12_perezgaldos_f000040.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_27_perezgaldos_f000183.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_19_delgado_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17b_cervantes_f000046.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_25_perezgaldos_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_52_delgado_f000118.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000387.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_26_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_17_virgilio_f000037.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_15_virgilio_f000045.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_32_delgado_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_05_perezgaldos_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_14_perezgaldos_f000011.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000251.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_05_poe_f000462.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_27_perezgaldos_f000100.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_27_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_01_delgado_f000145.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_21_dumas_f000026.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_56_delgado_f000044.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_26_perezgaldos_f000075.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000253.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_22_perezgaldos_f000127.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_06_perezgaldos_f000152.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_06_perezgaldos_f000090.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_17_perezgaldos_f000182.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_08_cervantes_f000150.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15d_cervantes_f000051.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_06_delgado_f000131.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_06_perezgaldos_f000125.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_06_perezgaldos_f000142.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_11_poe_f000116.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_07_cervantes_f000280.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_28_perezgaldos_f000036.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_03_perezgaldos_f000137.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11b_cervantes_f000179.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_03_perezgaldos_f000152.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_09_perezgaldos_f000104.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09c_cervantes_f000412.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_22_dumas_f000135.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09b_cervantes_f000226.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_52_delgado_f000101.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_49_delgado_f000127.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_09_dumas_f000065.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_33_perezgaldos_f000006.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_05_perezgaldos_f000079.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_12_perezgaldos_f000006.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_24_dumas_f000006.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_13_perezgaldos_f000076.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_04_perezgaldos_f000148.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_12_cervantes_f000320.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_13_perezgaldos_f000140.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15a_cervantes_f000368.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_10_blasco_f000077.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_13_perezgaldos_f000162.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_01_perezgaldos_f000016.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_10_cervantes_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15g_cervantes_f000183.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_09_perezgaldos_f000108.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_07_virgilio_f000191.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15a_cervantes_f000114.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000187.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11d_cervantes_f000336.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_06c_cervantes_f000113.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_02_perezgaldos_f000037.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_11_poe_f000204.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_26_perezgaldos_f000051.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_26_dumas_f000255.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_11_perezgaldos_f000070.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_24_virgilio_f000090.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_18_perezgaldos_f000004.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_29_perezgaldos_f000059.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_02_perezgaldos_f000052.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_05_perezgaldos_f000044.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_06_perezgaldos_f000089.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_23_delgado_f000088.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_01_perezgaldos_f000102.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_01_virgilio_f000134.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_08_poe_f000164.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_18_perezgaldos_f000006.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000063.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_27_perezgaldos_f000079.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_29_perezgaldos_f000070.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_08_perezgaldos_f000049.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_07_perezgaldos_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_28_perezgaldos_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15a_cervantes_f000209.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_45_delgado_f000027.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_06d_cervantes_f000193.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000154.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15f_cervantes_f000083.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15c_cervantes_f000110.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15b_cervantes_f000316.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_16_perezgaldos_f000064.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_06_virgilio_f000015.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_12_dumas_f000085.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_10_poe_f000144.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_10_delgado_f000003.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_03_perezgaldos_f000008.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_13_cervantes_f000167.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_19_virgilio_f000067.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11a_cervantes_f000189.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_24_perezgaldos_f000210.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_08_delgado_f000061.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_13_perezgaldos_f000058.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_21_perezgaldos_f000103.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_05_blasco_f000099.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_23_perezgaldos_f000123.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_17_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_17_delgado_f000104.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_14_perezgaldos_f000047.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11c_cervantes_f000169.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_11_perezgaldos_f000141.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_28_perezgaldos_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_10_perezgaldos_f000108.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000230.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000177.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_26_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_07_perezgaldos_f000018.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15e_cervantes_f000209.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11a_cervantes_f000011.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_18_dumas_f000089.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_32_delgado_f000083.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_04_perezgaldos_f000007.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_18a_cervantes_f000178.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_07_perezgaldos_f000205.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_06c_cervantes_f000135.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_11_blasco_f000155.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_14_delgado_f000097.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_20_cervantes_f000360.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_09_poe_f000062.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_32_perezgaldos_f000007.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_24_perezgaldos_f000298.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_15_perezgaldos_f000182.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_15_delgado_f000122.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_15_delgado_f000075.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_23_virgilio_f000188.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_15_virgilio_f000111.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_06_delgado_f000043.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_24_perezgaldos_f000215.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15a_cervantes_f000229.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_10_virgilio_f000057.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_25_delgado_f000022.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_23_delgado_f000190.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_15_perezgaldos_f000069.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_11_perezgaldos_f000002.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_31_perezgaldos_f000034.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_25_perezgaldos_f000118.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_19_delgado_f000045.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_09_virgilio_f000183.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_06_perezgaldos_f000145.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_16_delgado_f000024.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_22_perezgaldos_f000069.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000269.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_22_delgado_f000026.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_11_poe_f000187.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_03_perezgaldos_f000149.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_30_perezgaldos_f000105.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_20_virgilio_f000044.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_27_perezgaldos_f000286.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15b_cervantes_f000312.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_40_delgado_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_05_perezgaldos_f000069.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_07_cervantes_f000185.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_13_perezgaldos_f000125.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09b_cervantes_f000119.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_10_perezgaldos_f000004.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_30_perezgaldos_f000043.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_11_dumas_f000132.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15c_cervantes_f000131.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_15_virgilio_f000023.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000153.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_35_perezgaldos_f000077.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_17a_cervantes_f000494.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_03_cervantes_f000197.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_14_dumas_f000043.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_15_perezgaldos_f000142.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_08_perezgaldos_f000158.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_04_poe_f000051.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_05_cervantes_f000020.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_14_perezgaldos_f000050.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_05_perezgaldos_f000014.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_08_perezgaldos_f000044.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_31_perezgaldos_f000009.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_58_delgado_f000040.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_11_virgilio_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_39_perezgaldos_f000183.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000341.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_24_dumas_f000199.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_14_cervantes_f000514.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_06_poe_f000420.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_14_perezgaldos_f000045.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_06_perezgaldos_f000036.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_12_blasco_f000094.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_20_delgado_f000054.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_31_perezgaldos_f000090.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_17_dumas_f000001.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_27_perezgaldos_f000149.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_08_perezgaldos_f000059.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_03_poe_f000238.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_25_dumas_f000027.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_11_perezgaldos_f000055.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_26_perezgaldos_f000111.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_14_perezgaldos_f000028.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_17_perezgaldos_f000029.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_02_poe_f000087.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_09a_cervantes_f000197.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_15_perezgaldos_f000090.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_09_dumas_f000039.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_03_perezgaldos_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_62_delgado_f000111.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_03_cervantes_f000321.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_07_perezgaldos_f000115.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_07_blasco_f000072.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_10_blasco_f000043.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_13_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/el19demarzoyel2demayo_14_perezgaldos_f000004.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_04_perezgaldos_f000130.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_01_poe_f000128.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_53_delgado_f000036.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15e_cervantes_f000040.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_04_delgado_f000104.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/lacondenada_03_blasco_f000122.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_11_dumas_f000028.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_05_dumas_f000127.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/bailen_11_perezgaldos_f000049.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/damadelascamelias_25_dumas_f000116.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_25_delgado_f000039.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_03_cervantes_f000355.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_18a_cervantes_f000117.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_41_delgado_f000024.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_03_virgilio_f000071.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_54_delgado_f000016.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_23_perezgaldos_f000115.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_05_perezgaldos_f000112.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_19_virgilio_f000059.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_01_poe_f000096.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_11_virgilio_f000095.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_05_poe_f000033.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_29_perezgaldos_f000009.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_03_poe_f000265.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_42_perezgaldos_f000070.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_11_poe_f000211.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_03_delgado_f000070.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_08_delgado_f000065.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/trafalgar_09_perezgaldos_f000063.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/cuentosclasicosprimera_01_poe_f000020.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_12_delgado_f000021.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_18a_cervantes_f000134.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_22_perezgaldos_f000055.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/angelina_06_delgado_f000139.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/arapiles_07_perezgaldos_f000026.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_11d_cervantes_f000011.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/napoleonenchamartin_03_perezgaldos_f000049.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/eneida_24_virgilio_f000139.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/corte_de_carlos_iv_15_perezgaldos_f000027.wav,spoof
MLAAD/fake/es/tts_models_es_css10_vits/quijote_vol1_15b_cervantes_f000143.wav,spoof
