file,label
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_08_f000014.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_34_f000162.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_11_f000119.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_02_f000095.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_23_f000146.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_06_f000058.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_01_f000034.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_07_f000051.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_14_f000084.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_19_f000115.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_11_f000008.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_03_f000078.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_04_f000033.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_03_f000080.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000132.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_19_f000092.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_11_f000132.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_44_f000155.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000129.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000043.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_02_f000172.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_40_f000077.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_54_f000037.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_27_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_04_f000200.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_02_f000072.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_09_f000020.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_13_f000107.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_17_f000058.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_02_f000117.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_03_f000165.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_40_f000064.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_08_f000048.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_50_f000087.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_09_f000014.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_14_f000072.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000131.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_11_f000073.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_14_f000204.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_18_f000162.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_21_f000175.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000233.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000282.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_64_f000024.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_23_f000230.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_11_f000153.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_16_f000052.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_06_f000017.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_10_f000194.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_20_f000187.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_16_f000221.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000170.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_16_f000087.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_56_f000072.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_44_f000028.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_06_f000150.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_15_f000227.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_15_f000218.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_02_f000022.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_21_f000138.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_09_f000039.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_04_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_08_f000170.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000007.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_63_f000002.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_24_f000186.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_59_f000021.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_15_f000095.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_11_f000146.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000066.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000013.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_17_f000091.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000039.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_15_f000047.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_07_f000124.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_32_f000015.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_11_f000074.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_22_f000088.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000043.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_02_f000294.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_16_f000026.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_05_f000035.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_09_f000254.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_01_f000066.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_20_f000064.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_17_f000154.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_16_f000001.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_03_f000114.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_14_f000100.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_09_f000029.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_17_f000030.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_42_f000017.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_19_f000026.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_04_f000167.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000352.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_11_f000183.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_24_f000034.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_36_f000219.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_02_f000085.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_10_f000008.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_58_f000099.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_02_f000125.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_19_f000128.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_41_f000032.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_16_f000047.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_25_f000068.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_21_f000127.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_55_f000224.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_22_f000157.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_14_f000181.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_03_f000187.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_56_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_01_f000035.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_57_f000023.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_28_f000106.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_09_f000122.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_20_f000041.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_10_f000081.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_12_f000317.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_51_f000059.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_48_f000047.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_14_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000005.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_08_f000002.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000118.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000073.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_12_f000018.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_07_f000121.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_22_f000019.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000223.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_27_f000014.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_35_f000061.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_22_f000062.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_21_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_37_f000099.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_22_f000058.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_27_f000170.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_04_f000032.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_16_f000273.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_08_f000064.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000204.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000055.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_09_f000192.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_09_f000200.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000179.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000185.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_26_f000036.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_49_f000082.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000060.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_01_f000190.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_48_f000084.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000094.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_20_f000090.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_07_f000224.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_20_f000137.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_07_f000134.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_14_f000215.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_26_f000067.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_18_f000213.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_14_f000015.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_39_f000078.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_07_f000006.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_21_f000073.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_32_f000083.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_22_f000096.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_53_f000004.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_63_f000014.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_19_f000049.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000026.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000102.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_24_f000179.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_04_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000031.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_33_f000052.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000001.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_02_f000192.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_05_f000203.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000245.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_06_f000242.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_27_f000108.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_09_f000088.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_16_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000091.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_19_f000262.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000019.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_24_f000042.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_18_f000122.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_18_f000063.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000132.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_03_f000084.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_36_f000217.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_23_f000021.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000133.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000145.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_10_f000113.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000046.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_29_f000105.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_04_f000156.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_22_f000059.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_15_f000136.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_19_f000097.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_29_f000139.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_07_f000160.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_28_f000162.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_59_f000103.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_06_f000122.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_14_f000140.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_12_f000172.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_13_f000053.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_16_f000052.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_13_f000068.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_17_f000149.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000047.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_55_f000219.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_15_f000062.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_54_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_66_f000003.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_44_f000040.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_19_f000201.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_44_f000051.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_61_f000052.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_08_f000142.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_24_f000093.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_09_f000222.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_22_f000107.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_23_f000202.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_21_f000171.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_23_f000140.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_21_f000135.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_21_f000039.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_18_f000101.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_04_f000154.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000049.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_05_f000010.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_13_f000138.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_08_f000107.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_15_f000092.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_27_f000098.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_25_f000121.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_25_f000143.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_09_f000143.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000100.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_02_f000040.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_10_f000146.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_06_f000131.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_13_f000056.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_23_f000098.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000167.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_16_f000055.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_10_f000029.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_17_f000180.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_03_f000088.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_31_f000006.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_18_f000045.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_20_f000221.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_26_f000133.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_06_f000109.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_23_f000092.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_20_f000292.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_05_f000066.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_20_f000163.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_20_f000194.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_21_f000178.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_25_f000002.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_20_f000082.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_18_f000055.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_07_f000135.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_10_f000091.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_11_f000191.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_30_f000254.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_13_f000089.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_01_f000004.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_12_f000063.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_20_f000173.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_06_f000193.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_07_f000142.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_16_f000170.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000178.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_56_f000060.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_11_f000094.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_10_f000061.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_19_f000166.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_54_f000009.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_65_f000068.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_18_f000067.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_63_f000057.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_52_f000140.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_15_f000206.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_18_f000029.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_20_f000158.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_15_f000056.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_48_f000056.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_04_f000047.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_19_f000203.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_3_17_f000039.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/saragossie_40_f000020.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_2_20_f000151.wav,spoof
MLAAD/fake/pl/tts_models_pl_mai_female_vits/lalka_1_06_f000094.wav,spoof
