file,label
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004615.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000738.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000702.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000391.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001037.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002537.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001580.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001179.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000223.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000767.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000924.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000716.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004044.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001706.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004020.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000649.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_28_f000230.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000272.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002881.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000137.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s002218.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_25_f000026.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_12_f000174.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001082.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_25_f000185.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_15_f000065.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000785.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000981.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001516.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_12_f000138.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004472.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003908.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001637.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002950.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000635.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001494.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002415.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001250.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000060.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s002105.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001317.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001449.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001043.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_06_f000032.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002643.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002056.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_28_f000070.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000991.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_29_f000165.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001920.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000158.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000451.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000727.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002548.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001499.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005443.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000012.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_02_f000111.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007753.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000580.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005397.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_27_f000242.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000679.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000181.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_23_f000018.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004003.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000356.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_26_f000109.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003554.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001013.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_24_f000034.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002143.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000923.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007026.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000675.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000776.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005079.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_20_f000075.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001760.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005322.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002276.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_12_f000036.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_30_f000086.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000111.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006993.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000495.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_02_f000090.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003312.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003710.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_03_f000024.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_02_f000148.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003347.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004060.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002295.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_05_f000044.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004528.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003919.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004166.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001732.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007342.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s008041.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006474.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004518.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003468.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006153.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_14_f000269.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006236.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_12_f000262.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000408.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_14_f000264.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000707.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000722.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000397.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_28_f000051.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004482.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000199.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003071.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000038.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_07_f000151.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_06_f000121.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001675.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_23_f000055.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000078.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001675.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000472.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_19_f000091.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001377.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000552.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_09_f000039.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000647.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007002.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001164.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001161.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003089.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004283.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000387.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000900.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_08_f000106.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004481.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001341.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000243.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001551.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001084.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000684.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002119.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000551.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001117.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000904.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_18_f000080.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005328.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001616.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004339.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002654.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000712.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001655.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000909.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_08_f000136.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_04_f000137.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003709.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007492.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002634.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002056.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003370.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000998.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/minestreli_s000068.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000285.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002744.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_19_f000202.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_17_f000142.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000114.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001351.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002478.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004869.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s001624.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000821.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002932.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002297.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001227.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_28_f000351.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001247.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000678.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_26_f000144.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006797.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000097.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_29_f000082.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_26_f000057.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000254.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_12_f000204.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000942.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002040.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_25_f000010.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000878.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s002823.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002550.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000406.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000848.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_27_f000231.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_25_f000028.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_02_f000155.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004376.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000090.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003446.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000899.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_20_f000153.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001874.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007446.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000259.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001057.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000083.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_20_f000023.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_24_f000119.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004055.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000431.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001805.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000358.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000334.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002988.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004895.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001451.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_13_f000128.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004514.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/dorogoyu_tsinoyu_s000304.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002509.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004427.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001276.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_09_f000034.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000544.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000358.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001023.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_16_f000123.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004419.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000607.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001222.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_04_f000090.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_14_f000178.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000327.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000318.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000035.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s000697.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_30_f000003.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_24_f000002.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_07_f000031.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_04_f000171.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/koni_nevynni_s000220.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002014.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007543.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s002419.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000205.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000384.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001168.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_19_f000156.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005273.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005417.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_02_f000066.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_05_f000074.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006851.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s000733.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s000432.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004644.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003316.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003649.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004624.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000144.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001671.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001988.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_18_f000108.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001949.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s002338.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007985.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s005484.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s002313.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003360.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000410.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_27_f000234.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_10_f000114.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s001099.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_28_f000013.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001174.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000788.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/kaydasheva_s002116.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_10_f000243.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s004423.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000532.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000117.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003288.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s003595.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002822.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000132.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002615.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/tini_zabutyh_predkiv_s000228.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000007.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000354.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s001375.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001739.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004794.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003896.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zahar_berkut_s001976.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_18_f000112.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001403.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s000006.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002665.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s001246.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000286.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000313.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s004628.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/transformations_s000536.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002748.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s006273.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s001047.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s000794.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/chorna_rada_s002342.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/15YO_Capitan_s003476.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s007289.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/zvirobij_s001080.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_15_f000080.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/mykola_djerya_s000635.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/voly_14_f000075.wav,spoof
MLAAD/fake/uk/tts_models_uk_mai_vits/fata_morgana_s000471.wav,spoof
