file,label
imalavoglia_06_verga_f000188.wav,spoof
mattiapascal_17_pirandello_f000361.wav,spoof
novelle_per_un_anno_vol_13_candelora_02_pirandello_f000150.wav,spoof
novelle02_07_pirandello_f000211.wav,spoof
novelle06_01_pirandello_f000374.wav,spoof
mattiapascal_11_pirandello_f000197.wav,spoof
galatea_09_barrili_f000136.wav,spoof
novelle06_05_pirandello_f000142.wav,spoof
imalavoglia_15_verga_f000078.wav,spoof
imalavoglia_11_verga_f000352.wav,spoof
novelle02_18_pirandello_f000028.wav,spoof
novelle04_10_pirandello_f000161.wav,spoof
novelle06_08_pirandello_f000231.wav,spoof
novelle04_10_pirandello_f000015.wav,spoof
la_contessa_di_karolystria_0_ghislanzoni_f000018.wav,spoof
novelle04_02_pirandello_f000006.wav,spoof
novelle12_09_pirandello_f000094.wav,spoof
ritrattodeldiavolo_12_barrili_f000544.wav,spoof
novelle03_04_pirandello_f000025.wav,spoof
novelle10_05_pirandello_f000422.wav,spoof
novelle06_04_pirandello_f000296.wav,spoof
novelle04_02_pirandello_f000072.wav,spoof
meraviglieduemila_18_salgari_f000206.wav,spoof
novelle11_09_pirandello_f000083.wav,spoof
mattiapascal_05_pirandello_f000125.wav,spoof
novelle03_06_pirandello_f000285.wav,spoof
novelle12_16_pirandello_f000047.wav,spoof
novelle01_15_pirandello_f000024.wav,spoof
meraviglieduemila_06_salgari_f000127.wav,spoof
novelle03_12_pirandello_f000004.wav,spoof
galatea_13_barrili_f000135.wav,spoof
novelle11_07_pirandello_f000031.wav,spoof
ritrattodeldiavolo_09_barrili_f000142.wav,spoof
meraviglieduemila_12_salgari_f000175.wav,spoof
novelle02_07_pirandello_f000025.wav,spoof
galatea_17_barrili_f000028.wav,spoof
novelle05_04_pirandello_f000085.wav,spoof
novelle02_12_pirandello_f000189.wav,spoof
novelle10_10_pirandello_f000037.wav,spoof
meraviglieduemila_18_salgari_f000040.wav,spoof
novelle01_11_pirandello_f000016.wav,spoof
novelle09_15_pirandello_f000150.wav,spoof
meraviglieduemila_17_salgari_f000143.wav,spoof
imalavoglia_15_verga_f000299.wav,spoof
novelle07_07_pirandello_f000014.wav,spoof
novelle10_10_pirandello_f000233.wav,spoof
galatea_19_barrili_f000278.wav,spoof
novelle02_02_pirandello_f000082.wav,spoof
galatea_16_barrili_f000204.wav,spoof
novelle06_07_pirandello_f000052.wav,spoof
novelle06_02_pirandello_f000178.wav,spoof
novelle06_01_pirandello_f000314.wav,spoof
novelle03_03_pirandello_f000216.wav,spoof
novelle02_03_pirandello_f000064.wav,spoof
novelle09_15_pirandello_f000194.wav,spoof
novelle10_12_pirandello_f000225.wav,spoof
novelle11_02_pirandello_f000352.wav,spoof
novelle09_04_pirandello_f000058.wav,spoof
novelle08_04_pirandello_f000170.wav,spoof
novelle06_09_pirandello_f000103.wav,spoof
novelle03_03_pirandello_f000159.wav,spoof
novelle08_06_pirandello_f000226.wav,spoof
novelle03_09_pirandello_f000005.wav,spoof
novelle03_04_pirandello_f000001.wav,spoof
imalavoglia_01_verga_f000001.wav,spoof
novelle01_11_pirandello_f000049.wav,spoof
novelle02_15_pirandello_f000004.wav,spoof
novelle12_05_pirandello_f000102.wav,spoof
novelle12_12_pirandello_f000377.wav,spoof
novelle12_01_pirandello_f000099.wav,spoof
novelle04_13_pirandello_f000065.wav,spoof
ritrattodeldiavolo_13_barrili_f000157.wav,spoof
imalavoglia_13_verga_f000470.wav,spoof
novelle01_08_pirandello_f000016.wav,spoof
novelle11_08_pirandello_f000162.wav,spoof
novelle02_14_pirandello_f000232.wav,spoof
imalavoglia_08_verga_f000183.wav,spoof
imalavoglia_08_verga_f000298.wav,spoof
novelle01_08_pirandello_f000064.wav,spoof
novelle05_06_pirandello_f000051.wav,spoof
imalavoglia_15_verga_f000006.wav,spoof
novelle12_13_pirandello_f000073.wav,spoof
novelle_per_un_anno_vol_13_candelora_10_pirandello_f000105.wav,spoof
ritrattodeldiavolo_10_barrili_f000175.wav,spoof
novelle08_11_pirandello_f000028.wav,spoof
meraviglieduemila_05_salgari_f000119.wav,spoof
novelle04_16_pirandello_f000070.wav,spoof
novelle01_02_pirandello_f000074.wav,spoof
ritrattodeldiavolo_02_barrili_f000206.wav,spoof
mattiapascal_10_pirandello_f000205.wav,spoof
novelle11_13_pirandello_f000158.wav,spoof
novelle12_11_pirandello_f000197.wav,spoof
novelle08_07_pirandello_f000164.wav,spoof
novelle07_07_pirandello_f000074.wav,spoof
novelle10_06_pirandello_f000153.wav,spoof
mattiapascal_11_pirandello_f000011.wav,spoof
novelle10_03_pirandello_f000029.wav,spoof
novelle10_05_pirandello_f000393.wav,spoof
novelle11_08_pirandello_f000145.wav,spoof
novelle05_09_pirandello_f000064.wav,spoof
imalavoglia_03_verga_f000031.wav,spoof
novelle09_15_pirandello_f000230.wav,spoof
galatea_04_barrili_f000142.wav,spoof
imalavoglia_10_verga_f000043.wav,spoof
novelle03_01_pirandello_f000150.wav,spoof
imalavoglia_15_verga_f000047.wav,spoof
novelle10_10_pirandello_f000305.wav,spoof
mattiapascal_14_pirandello_f000057.wav,spoof
novelle08_11_pirandello_f000017.wav,spoof
novelle03_15_pirandello_f000045.wav,spoof
novelle06_14_pirandello_f000227.wav,spoof
novelle03_05_pirandello_f000088.wav,spoof
ritrattodeldiavolo_01_barrili_f000216.wav,spoof
novelle12_12_pirandello_f000033.wav,spoof
novelle06_09_pirandello_f000246.wav,spoof
ritrattodeldiavolo_11_barrili_f000084.wav,spoof
mattiapascal_04_pirandello_f000254.wav,spoof
novelle06_02_pirandello_f000237.wav,spoof
novelle11_08_pirandello_f000048.wav,spoof
novelle04_05_pirandello_f000075.wav,spoof
novelle_per_un_anno_vol_13_candelora_09_pirandello_f000176.wav,spoof
novelle09_03_pirandello_f000049.wav,spoof
imalavoglia_07_verga_f000347.wav,spoof
novelle07_04_pirandello_f000015.wav,spoof
novelle_per_un_anno_vol_13_candelora_03_pirandello_f000092.wav,spoof
galatea_19_barrili_f000112.wav,spoof
imalavoglia_09_verga_f000461.wav,spoof
imalavoglia_08_verga_f000242.wav,spoof
meraviglieduemila_04_salgari_f000027.wav,spoof
imalavoglia_10_verga_f000272.wav,spoof
novelle02_04_pirandello_f000142.wav,spoof
novelle12_08_pirandello_f000115.wav,spoof
galatea_12_barrili_f000201.wav,spoof
imalavoglia_10_verga_f000377.wav,spoof
