file,label
MLAAD/fake/es/griffin_lim/arapiles_37_perezgaldos_f000092.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_15_virgilio_f000071.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_26_dumas_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000247.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_04_perezgaldos_f000008.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000060.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_18c_cervantes_f000011.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000159.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_55_delgado_f000008.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_03_perezgaldos_f000014.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_08_perezgaldos_f000057.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_01_perezgaldos_f000091.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_26_perezgaldos_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_16_cervantes_f000306.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_35_perezgaldos_f000054.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_13_cervantes_f000001.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15e_cervantes_f000008.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_06_perezgaldos_f000102.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_38_delgado_f000021.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_03_poe_f000166.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_05_virgilio_f000144.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_07_perezgaldos_f000077.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_19_perezgaldos_f000217.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_03_perezgaldos_f000193.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_24_dumas_f000007.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_01_perezgaldos_f000157.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_09_perezgaldos_f000009.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_20_delgado_f000102.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_04_perezgaldos_f000093.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_11_perezgaldos_f000013.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_08_dumas_f000087.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_55_delgado_f000078.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_18_dumas_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_13_dumas_f000073.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000345.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_01_virgilio_f000086.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_12_perezgaldos_f000102.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_13_virgilio_f000038.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_24_perezgaldos_f000097.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_15_blasco_f000079.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_16_perezgaldos_f000038.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_12_cervantes_f000209.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_24_perezgaldos_f000273.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_22_perezgaldos_f000105.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_18_perezgaldos_f000253.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_31_perezgaldos_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_49_delgado_f000115.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_00_delgado_f000031.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_11_dumas_f000112.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_22_virgilio_f000023.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_09a_cervantes_f000144.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_09_virgilio_f000180.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_04_perezgaldos_f000157.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_11_virgilio_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_27_perezgaldos_f000039.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_40_delgado_f000017.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15a_cervantes_f000203.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_20_cervantes_f000288.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_06_perezgaldos_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_16_cervantes_f000204.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_13_virgilio_f000044.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_16_perezgaldos_f000065.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_24_perezgaldos_f000218.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_11_poe_f000141.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_23_perezgaldos_f000146.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_28_perezgaldos_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15d_cervantes_f000208.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_16_perezgaldos_f000042.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_42_perezgaldos_f000021.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_03_virgilio_f000146.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_29_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_18_dumas_f000161.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_30_perezgaldos_f000055.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_40_perezgaldos_f000043.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_13_perezgaldos_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_14_blasco_f000004.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_05_poe_f000325.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_15_perezgaldos_f000046.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_03_poe_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_10_perezgaldos_f000056.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_17_perezgaldos_f000089.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_05_blasco_f000011.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_22_dumas_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_26_perezgaldos_f000018.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_35_perezgaldos_f000079.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11d_cervantes_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11b_cervantes_f000171.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17a_cervantes_f000272.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_12_perezgaldos_f000182.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_18_perezgaldos_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_01_dumas_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_10_perezgaldos_f000117.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_16_perezgaldos_f000128.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_24_dumas_f000058.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_07_cervantes_f000250.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_05_virgilio_f000123.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_01_perezgaldos_f000122.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_15_perezgaldos_f000022.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_06_perezgaldos_f000140.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_05_cervantes_f000019.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_09_perezgaldos_f000080.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_12_perezgaldos_f000218.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_16_blasco_f000052.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000057.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_13_perezgaldos_f000218.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_08_dumas_f000105.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_11_perezgaldos_f000102.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_01_perezgaldos_f000122.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_47_delgado_f000105.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_09_delgado_f000007.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_15_delgado_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_14_dumas_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_37_perezgaldos_f000107.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_18c_cervantes_f000035.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_27_perezgaldos_f000077.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_06c_cervantes_f000092.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_09_perezgaldos_f000087.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_10_virgilio_f000106.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_03_virgilio_f000215.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_46_delgado_f000098.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_08_poe_f000346.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_13_perezgaldos_f000038.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_39_perezgaldos_f000162.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_02_dumas_f000085.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_04_perezgaldos_f000035.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_11_perezgaldos_f000040.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_16_perezgaldos_f000089.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_11_virgilio_f000122.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_25_dumas_f000102.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_06_perezgaldos_f000082.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17a_cervantes_f000520.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_29_perezgaldos_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_23_dumas_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_26_dumas_f000237.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_15_dumas_f000104.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11d_cervantes_f000371.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_08_delgado_f000010.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_14_virgilio_f000040.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_10_blasco_f000106.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_07_cervantes_f000254.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000174.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_14_perezgaldos_f000126.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_02_perezgaldos_f000245.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_25_perezgaldos_f000080.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_02_poe_f000291.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_59_delgado_f000125.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_04_perezgaldos_f000229.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15f_cervantes_f000215.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_23_perezgaldos_f000081.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_10_cervantes_f000050.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_16_perezgaldos_f000012.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_55_delgado_f000071.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15g_cervantes_f000096.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_18_perezgaldos_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_06_perezgaldos_f000084.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_02_perezgaldos_f000046.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_21_perezgaldos_f000113.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_07_poe_f000114.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_04_poe_f000195.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_02_perezgaldos_f000105.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_04_perezgaldos_f000081.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_26_perezgaldos_f000199.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_07_perezgaldos_f000232.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_05_blasco_f000037.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_20_cervantes_f000223.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_10_poe_f000180.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_11_blasco_f000144.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000016.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_15_perezgaldos_f000054.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_02_perezgaldos_f000081.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_24_perezgaldos_f000115.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_02_perezgaldos_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_05_blasco_f000085.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_15_perezgaldos_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_24_perezgaldos_f000299.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_31_perezgaldos_f000014.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_04_poe_f000147.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_17_virgilio_f000080.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000110.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_11_perezgaldos_f000160.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_10_dumas_f000163.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_26_perezgaldos_f000268.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_10_poe_f000031.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_02_blasco_f000108.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_23_perezgaldos_f000118.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_11_perezgaldos_f000127.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_08_delgado_f000018.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_08_perezgaldos_f000154.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_17_delgado_f000100.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_05_poe_f000479.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_01_poe_f000150.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_17_perezgaldos_f000027.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11b_cervantes_f000182.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_25_perezgaldos_f000018.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_12_blasco_f000032.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000396.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_18_dumas_f000157.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_26_dumas_f000159.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_21_perezgaldos_f000167.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17a_cervantes_f000481.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000046.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_20_perezgaldos_f000179.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_10_poe_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15e_cervantes_f000123.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_24_perezgaldos_f000345.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_18_perezgaldos_f000255.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15a_cervantes_f000177.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_10_cervantes_f000019.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_26_perezgaldos_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_11_perezgaldos_f000013.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_10_blasco_f000011.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_37_perezgaldos_f000072.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_08_perezgaldos_f000115.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_15_perezgaldos_f000255.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_20_perezgaldos_f000024.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_26_dumas_f000220.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_07_poe_f000170.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_13_perezgaldos_f000007.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_15_dumas_f000083.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_03_cervantes_f000293.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_14_virgilio_f000032.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_34_delgado_f000042.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_09_dumas_f000145.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_04_perezgaldos_f000065.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_01_virgilio_f000018.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_15_blasco_f000008.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_37_perezgaldos_f000099.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_61_delgado_f000103.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_14_dumas_f000100.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_14_virgilio_f000076.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_19_perezgaldos_f000016.wav,spoof
MLAAD/fake/es/griffin_lim/bailen_32_perezgaldos_f000017.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_07_blasco_f000079.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_10_delgado_f000057.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_44_delgado_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_06_perezgaldos_f000142.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_19_perezgaldos_f000091.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_00_poe_f000074.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_28_perezgaldos_f000042.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_06_perezgaldos_f000006.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_06c_cervantes_f000125.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_05_poe_f000330.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_23_delgado_f000168.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_41_delgado_f000026.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_10_poe_f000088.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_06_delgado_f000018.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000092.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_06_perezgaldos_f000025.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000048.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_19_dumas_f000126.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_11b_cervantes_f000173.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15b_cervantes_f000107.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_22_perezgaldos_f000002.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_09_perezgaldos_f000111.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_17_dumas_f000099.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_08_virgilio_f000115.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_49_delgado_f000043.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_15a_cervantes_f000427.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_04_perezgaldos_f000066.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_22_perezgaldos_f000027.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_16_perezgaldos_f000011.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_28_perezgaldos_f000031.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_02_poe_f000039.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_09_poe_f000281.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_08_delgado_f000039.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_45_delgado_f000045.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_61_delgado_f000086.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_18_perezgaldos_f000101.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_26_dumas_f000127.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_08_poe_f000069.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_06a_cervantes_f000069.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_20_perezgaldos_f000110.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_01_perezgaldos_f000056.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_04_cervantes_f000215.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_05_poe_f000014.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_16_virgilio_f000056.wav,spoof
MLAAD/fake/es/griffin_lim/cuentosclasicosprimera_09_poe_f000243.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_13_perezgaldos_f000135.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_18c_cervantes_f000126.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_49_delgado_f000156.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_17_perezgaldos_f000136.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_46_delgado_f000013.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_20_delgado_f000034.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_18_perezgaldos_f000121.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_14_perezgaldos_f000177.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_25_delgado_f000014.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_16_blasco_f000012.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_13_dumas_f000189.wav,spoof
MLAAD/fake/es/griffin_lim/trafalgar_05_perezgaldos_f000109.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_13_perezgaldos_f000161.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_54_delgado_f000045.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_24_perezgaldos_f000040.wav,spoof
MLAAD/fake/es/griffin_lim/eneida_01_virgilio_f000075.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_07_perezgaldos_f000233.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_09b_cervantes_f000038.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_28_perezgaldos_f000024.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_24_perezgaldos_f000191.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17b_cervantes_f000082.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_53_delgado_f000124.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_05_delgado_f000091.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_10_perezgaldos_f000089.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_17b_cervantes_f000352.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_25_perezgaldos_f000071.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_58_delgado_f000063.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_02_blasco_f000057.wav,spoof
MLAAD/fake/es/griffin_lim/arapiles_13_perezgaldos_f000165.wav,spoof
MLAAD/fake/es/griffin_lim/el19demarzoyel2demayo_29_perezgaldos_f000003.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_26_perezgaldos_f000286.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_50_delgado_f000040.wav,spoof
MLAAD/fake/es/griffin_lim/napoleonenchamartin_06_perezgaldos_f000099.wav,spoof
MLAAD/fake/es/griffin_lim/quijote_vol1_06c_cervantes_f000004.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_22_delgado_f000103.wav,spoof
MLAAD/fake/es/griffin_lim/corte_de_carlos_iv_23_perezgaldos_f000178.wav,spoof
MLAAD/fake/es/griffin_lim/angelina_60_delgado_f000122.wav,spoof
MLAAD/fake/es/griffin_lim/lacondenada_12_blasco_f000155.wav,spoof
MLAAD/fake/es/griffin_lim/damadelascamelias_19_dumas_f000007.wav,spoof
