file,label
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_3_ghislanzoni_f000065.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_16_pirandello_f000032.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_12_pirandello_f000079.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_02_pirandello_f000260.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_16_pirandello_f000148.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_11_pirandello_f000004.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_15_pirandello_f000175.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_09_pirandello_f000075.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_08_barrili_f000099.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_09_pirandello_f000210.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_14_pirandello_f000156.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_05_pirandello_f000052.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_01_pirandello_f000243.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_14_pirandello_f000033.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_06_pirandello_f000020.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_01_pirandello_f000108.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_5_ghislanzoni_f000051.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_01_pirandello_f000107.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000454.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_06_pirandello_f000092.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_11_pirandello_f000064.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_03_pirandello_f000263.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_01_pirandello_f000047.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_06_pirandello_f000149.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_06_pirandello_f000198.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_08_pirandello_f000053.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_06_pirandello_f000031.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_01_pirandello_f000196.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_07_pirandello_f000154.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_18_barrili_f000151.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_11_pirandello_f000267.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_11_pirandello_f000323.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_18_barrili_f000085.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_10_pirandello_f000012.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_16_pirandello_f000109.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_03_pirandello_f000258.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_12_pirandello_f000254.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_13_barrili_f000446.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_01_pirandello_f000190.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_13_pirandello_f000151.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_04_pirandello_f000075.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_9_ghislanzoni_f000035.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_08_salgari_f000115.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_06_barrili_f000129.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_02_pirandello_f000379.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_03_pirandello_f000081.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_14_pirandello_f000038.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_10_pirandello_f000011.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_9_ghislanzoni_f000044.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_04_pirandello_f000174.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_07_pirandello_f000304.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_12_pirandello_f000176.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_14_barrili_f000017.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_11_pirandello_f000407.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_18_pirandello_f000084.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_12_barrili_f000258.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_07_verga_f000419.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_11_pirandello_f000419.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_02_pirandello_f000440.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_13_pirandello_f000249.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_03_pirandello_f000071.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000082.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_08_verga_f000089.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_04_barrili_f000158.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_18_salgari_f000178.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_15_pirandello_f000051.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_09_pirandello_f000022.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_06_verga_f000267.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_14_pirandello_f000115.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_19_pirandello_f000046.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_10_pirandello_f000244.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_15_pirandello_f000073.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_07_verga_f000272.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_09_pirandello_f000098.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_06_pirandello_f000292.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_10_pirandello_f000126.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_12_verga_f000021.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_09_pirandello_f000020.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_16_barrili_f000036.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_11_pirandello_f000089.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_05_pirandello_f000019.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_14_pirandello_f000153.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_02_verga_f000135.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_08_pirandello_f000081.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_07_pirandello_f000106.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_14_pirandello_f000212.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_15_verga_f000125.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_11_barrili_f000098.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_09_verga_f000350.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_11_barrili_f000111.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_13_pirandello_f000011.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_13_pirandello_f000091.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_17_barrili_f000021.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_1_ghislanzoni_f000044.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_15_pirandello_f000090.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_07_pirandello_f000105.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_09_pirandello_f000225.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_08_pirandello_f000035.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_17_pirandello_f000147.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_14_pirandello_f000246.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_09_pirandello_f000090.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_05_pirandello_f000059.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_13_pirandello_f000067.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_15_pirandello_f000043.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_09_pirandello_f000170.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_14_pirandello_f000249.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_05_pirandello_f000081.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_12_pirandello3_f000121.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_11_pirandello_f000013.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_12_pirandello_f000190.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_11_pirandello_f000016.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_05_salgari_f000089.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_04_pirandello_f000022.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_17_pirandello_f000267.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_07_pirandello_f000087.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_12_pirandello3_f000286.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_09_pirandello_f000186.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_03_barrili_f000373.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_10_pirandello_f000192.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_06_pirandello_f000181.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_01_pirandello_f000064.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_13_pirandello_f000147.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_10_salgari_f000132.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000257.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_12_pirandello_f000198.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_11_salgari_f000038.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_18_salgari_f000155.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_07_verga_f000389.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_06_pirandello_f000204.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_13_barrili_f000402.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_02_pirandello_f000248.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_11_verga_f000203.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_16_pirandello_f000174.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_04_pirandello_f000283.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_16_pirandello_f000253.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_11_pirandello_f000180.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_07_barrili_f000361.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_02_pirandello_f000078.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_13_pirandello_f000126.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_02_pirandello_f000047.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_07_barrili_f000243.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_14_barrili_f000228.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_14_pirandello_f000108.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_17_pirandello_f000195.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_03_pirandello_f000035.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_10_barrili_f000004.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_01_pirandello_f000115.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_14_pirandello_f000092.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_10_pirandello_f000068.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_10_pirandello_f000269.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_03_barrili_f000011.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_03_pirandello_f000100.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_06_pirandello_f000069.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_03_pirandello_f000062.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_08_verga_f000094.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_13_salgari_f000010.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_16_pirandello_f000102.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_08_pirandello_f000089.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_02_verga_f000218.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_02_pirandello_f000024.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_11_pirandello_f000241.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_18_salgari_f000230.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_13_barrili_f000398.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_14_pirandello_f000034.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_08_pirandello_f000087.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_02_pirandello_f000102.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_08_verga_f000233.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_16_pirandello_f000174.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_11_pirandello_f000083.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_17_pirandello_f000325.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_12_pirandello_f000051.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_01_pirandello_f000004.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_09_verga_f000183.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_17_pirandello_f000052.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_10_barrili_f000077.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_4_ghislanzoni_f000058.wav,spoof
MLAAD/fake/it/griffin_lim/la_contessa_di_karolystria_6_ghislanzoni_f000176.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_03_barrili_f000294.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_14_pirandello_f000026.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_01_pirandello_f000274.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_15_pirandello_f000218.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_06_pirandello_f000148.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_18_barrili_f000280.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_01_pirandello_f000010.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_14_pirandello_f000038.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_10_pirandello_f000067.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_06_barrili_f000186.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_06_verga_f000061.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_14_barrili_f000075.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_12_barrili_f000138.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_05_pirandello_f000027.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_10_pirandello_f000029.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_13_pirandello_f000085.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_02_pirandello_f000099.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_07_pirandello_f000048.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_15_pirandello_f000009.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_07_pirandello_f000083.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_14_pirandello_f000117.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_01_pirandello_f000150.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_07_pirandello_f000022.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_14_pirandello_f000049.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_08_pirandello_f000176.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_15_pirandello_f000040.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_14_pirandello_f000260.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_10_pirandello_f000062.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_12_pirandello_f000052.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_12_pirandello_f000197.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_08_pirandello_f000178.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_06_pirandello_f000066.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_01_pirandello_f000218.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_08_pirandello_f000065.wav,spoof
MLAAD/fake/it/griffin_lim/novelle09_15_pirandello_f000051.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_12_pirandello_f000018.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000350.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_08_pirandello_f000033.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_06_barrili_f000242.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_07_pirandello_f000297.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_12_pirandello_f000015.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_09_pirandello_f000068.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_14_pirandello_f000006.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_11_pirandello_f000039.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_02_pirandello_f000088.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_16_pirandello_f000252.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_07_pirandello_f000032.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_07_pirandello_f000335.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_05_pirandello_f000353.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_16_pirandello_f000042.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_01_pirandello_f000088.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_03_pirandello_f000242.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_09_pirandello_f000326.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_01_pirandello_f000028.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000584.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_11_pirandello_f000189.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_12_barrili_f000386.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_04_pirandello_f000168.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_11_pirandello_f000423.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000713.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_02_pirandello_f000135.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_16_barrili_f000152.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_08_pirandello_f000167.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_09_pirandello_f000121.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_05_barrili_f000079.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_01_pirandello_f000192.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_04_salgari_f000086.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_01_pirandello_f000317.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_08_pirandello_f000087.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_11_barrili_f000261.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_06_pirandello_f000166.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_03_pirandello_f000287.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_03_salgari_f000035.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_08_pirandello_f000214.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_11_pirandello_f000109.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_04_pirandello_f000015.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_04_pirandello_f000048.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_04_pirandello_f000120.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_08_barrili_f000013.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_09_pirandello_f000201.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_14_verga_f000299.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_10_pirandello_f000166.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_10_barrili_f000328.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_08_verga_f000314.wav,spoof
MLAAD/fake/it/griffin_lim/novelle02_01_pirandello_f000039.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_13_barrili_f000243.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_13_pirandello_f000172.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_02_pirandello_f000032.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_05_pirandello_f000131.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_09_verga_f000129.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_04_pirandello_f000158.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_01_salgari_f000201.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_17_pirandello_f000109.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_11_barrili_f000125.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_19_barrili_f000310.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_11_pirandello_f000211.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_14_verga_f000415.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_10_pirandello_f000115.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_13_pirandello_f000144.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_02_barrili_f000036.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_06_pirandello_f000186.wav,spoof
MLAAD/fake/it/griffin_lim/novelle08_09_pirandello_f000133.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_13_verga_f000466.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000204.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000759.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_14_verga_f000014.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_16_pirandello_f000343.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_11_barrili_f000061.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_01_pirandello_f000081.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_11_barrili_f000308.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_07_pirandello_f000120.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_12_pirandello_f000397.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_05_barrili_f000003.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_09_pirandello_f000279.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_05_pirandello_f000123.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_02_pirandello_f000063.wav,spoof
MLAAD/fake/it/griffin_lim/novelle04_03_pirandello_f000107.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_12_verga_f000006.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_12_verga_f000065.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_12_barrili_f000203.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_10_pirandello_f000232.wav,spoof
MLAAD/fake/it/griffin_lim/novelle01_05_pirandello_f000200.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_13_pirandello_f000077.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_17_salgari_f000114.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_03_pirandello_f000073.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_09_barrili_f000161.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_10_verga_f000731.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_04_pirandello_f000096.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_05_salgari_f000079.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_14_pirandello_f000015.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_16_barrili_f000153.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000161.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_11_barrili_f000173.wav,spoof
MLAAD/fake/it/griffin_lim/meraviglieduemila_15_salgari_f000171.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_02_pirandello_f000202.wav,spoof
MLAAD/fake/it/griffin_lim/novelle07_04_pirandello_f000011.wav,spoof
MLAAD/fake/it/griffin_lim/ritrattodeldiavolo_12_barrili_f000202.wav,spoof
MLAAD/fake/it/griffin_lim/novelle06_02_pirandello_f000243.wav,spoof
MLAAD/fake/it/griffin_lim/novelle12_11_pirandello_f000063.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_09_pirandello_f000206.wav,spoof
MLAAD/fake/it/griffin_lim/novelle05_15_pirandello_f000172.wav,spoof
MLAAD/fake/it/griffin_lim/novelle10_06_pirandello_f000332.wav,spoof
MLAAD/fake/it/griffin_lim/novelle_per_un_anno_vol_13_candelora_06_pirandello_f000152.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_16_barrili_f000012.wav,spoof
MLAAD/fake/it/griffin_lim/novelle03_09_pirandello_f000137.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_11_barrili_f000007.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_15_verga_f000341.wav,spoof
MLAAD/fake/it/griffin_lim/novelle11_07_pirandello_f000005.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_18_barrili_f000295.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_03_pirandello_f000151.wav,spoof
MLAAD/fake/it/griffin_lim/galatea_02_barrili_f000107.wav,spoof
MLAAD/fake/it/griffin_lim/imalavoglia_11_verga_f000298.wav,spoof
MLAAD/fake/it/griffin_lim/mattiapascal_12_pirandello3_f000109.wav,spoof
